Timestamp,Hours,Date,Day,Month,Title,URL,Views
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,88685185
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,29867919
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,54287949
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,32309461
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,5678410
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,11520790
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,11262973
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,28985619
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,18314647
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,3972901
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2742462
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4506353
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1774982
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12141059
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,19627
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,91101
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,100755
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,74719
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1295703
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,1583975
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1077468
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,850779
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,413415
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,145607
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,2628326
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,684275
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1374949
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,100824
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,9794
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2151
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,17727
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,5042
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 at the OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,4634
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5051
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,86937
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,4891
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,18773
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3161
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,6404
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,51720
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,17540
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3007653
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,112937
2025-08-05 00:01:54,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,72093
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,81857
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,606275
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,207757
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,424820
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4435
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,154205
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,351903
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1189356
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,61648
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,505498
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,74719
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,20192418
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,111613838
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,88685422
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,29868015
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,54288109
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,32309546
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,5678410
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,11520834
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,11263033
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,28986653
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,18314689
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,3972912
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2742462
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4506369
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1774986
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12141029
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,19627
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,91101
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,100755
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,74719
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1295703
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,1584028
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1077491
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,850902
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,413415
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,145612
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,2628395
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,684460
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1375051
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,100883
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,9794
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2151
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,17727
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,5042
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 at the OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,4634
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5051
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,86937
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,4891
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,18773
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3161
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,6404
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,51724
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,17540
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3007661
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,113117
2025-08-05 00:11:21,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,72148
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,81857
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,606275
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,207757
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,424820
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4435
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,154205
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,351910
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1189366
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,61648
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,505498
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,74719
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,20192594
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,111613990
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,88685589
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,29868068
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,54288252
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,32309503
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,5678410
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,11520867
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,11263070
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,28985619
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,18314739
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,3972925
2025-08-05 00:20:52,2025-08-05 01:00:00,2025-08-05,Tuesday,2025-08-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2742462
