Timestamp,Hours,Date,Day,Month,Title,URL,Views
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI | ’Bikini’ Official Live Performance Video,https://www.youtube.com/watch?v=QutpP4_ulKE,1190689
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI | ‘First Luv’ Official Performance Video,https://www.youtube.com/watch?v=xVQ1wIIRNoE,504595
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI | ‘First Luv’ Official Music Video,https://www.youtube.com/watch?v=P9cMi4PdHYE,3627629
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,99519
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,857765
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,231405
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,479340
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,5055
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,163268
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,501515
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1388763
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,73373
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,651842
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,89074
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,23695073
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,119900068
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,93885015
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,31503557
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,58456807
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,34372943
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,6772753
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,12559454
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,12297368
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,30569617
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,19469970
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4304299
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2926062
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4769472
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1869686
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12658251
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,25535
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,130242
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,243538
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,89078
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1555497
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,2218305
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1211233
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,1119090
2026-04-12 00:11:14,2026-04-12 01:00:00,2026-04-12,Sunday,2026-04-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,525281
